source_name,tone
aps.dz,-6.27450980392157
echoroukonline.com,-7.65171503957784
ennaharonline.com,4.95049504950496
aps.dz,4.19161676646707
aps.dz,7.31707317073171
aps.dz,-3.55731225296443
aps.dz,-0.56179775280899
aps.dz,1.99004975124378
aps.dz,7.65765765765766
aps.dz,5.18518518518519
aps.dz,2.5
aps.dz,2.42424242424242
aps.dz,-0.68493150684931
aps.dz,0.4739336492891
aps.dz,2.23642172523962
aps.dz,4.16666666666667
aps.dz,0.73349633251834
aps.dz,2.04081632653061
aps.dz,1.61290322580645
aps.dz,-2.66666666666667
aps.dz,1.40845070422535
aps.dz,5.45454545454545
aps.dz,-8.71369294605809
sahara-news.org,-8.47457627118641
aps.dz,2.05128205128205
aps.dz,-3.34728033472803
aps.dz,6.09137055837563
aps.dz,-2.68456375838926
aps.dz,-2.68456375838926
aps.dz,2.71739130434782
aps.dz,4.09090909090909
aps.dz,1.61290322580645
aps.dz,0.995024875621891
aps.dz,1.5625
ennaharonline.com,1.00502512562814
ennaharonline.com,1.89873417721519
aps.dz,2.62008733624455
aps.dz,0.88888888888889
aps.dz,0.88888888888889
aps.dz,2.84900284900284
aps.dz,0.25510204081632
aps.dz,-1.40845070422535
ennaharonline.com,-1.47058823529412
aps.dz,5.62248995983936
aps.dz,0.86956521739131
aps.dz,5.26315789473684
aps.dz,0.90909090909091
aps.dz,-3.9647577092511
echoroukonline.com,2.11382113821138
echoroukonline.com,-8.36236933797909
ennaharonline.com,6.04026845637584
ennaharonline.com,-5.60747663551402
echoroukonline.com,-1.94805194805195
ennaharonline.com,3.90243902439024
aps.dz,5.3030303030303
aps.dz,0.84108012394865
aps.dz,0.80179004288644
aps.dz,3.0188679245283
aps.dz,3.125
echoroukonline.com,-5.98290598290598
aps.dz,-6.27450980392157
ennaharonline.com,-10.2189781021898
aps.dz,7.55395683453237
aps.dz,-3.17460317460318
aps.dz,5.08474576271187
aps.dz,-1.51515151515151
aps.dz,2.9090909090909
aps.dz,3.28638497652582
ennaharonline.com,2.51572327044025
aps.dz,0.862068965517239
aps.dz,0.0
aps.dz,-7.91075050709936
ennaharonline.com,-0.43478260869565
ennaharonline.com,-0.43478260869565
aps.dz,-5.91715976331365
ennaharonline.com,2.29885057471265
aps.dz,0.826446280991736
ennaharonline.com,2.67857142857143
aps.dz,1.19047619047619
aps.dz,4.20560747663551
aps.dz,4.56852791878173
aps.dz,1.68067226890756
aps.dz,0.51599587203303
aps.dz,1.91846522781775
ennaharonline.com,4.12371134020619
aps.dz,0.0
ennaharonline.com,-1.06382978723404
aps.dz,4.97737556561087
echoroukonline.com,-3.04054054054054
echoroukonline.com,-3.23624595469256
aps.dz,0.93457943925233
ennaharonline.com,0.87719298245614
aps.dz,0.86956521739131
aps.dz,1.50943396226415
aps.dz,-3.57142857142861
echoroukonline.com,-3.26340326340327
sahara-news.org,-1.66270783847981
ennaharonline.com,5.4421768707483
ennaharonline.com,-4.37956204379562
ennaharonline.com,0.625
aps.dz,0.84108012394865
aps.dz,1.85770750988142
aps.dz,4.87804878048781
sahara-news.org,-4.23728813559322
aps.dz,1.37614678899082
aps.dz,1.92307692307692
aps.dz,-4.52261306532664
aps.dz,-10.2272727272728
aps.dz,4.20560747663551
aps.dz,0.85470085470086
echoroukonline.com,-2.85714285714285
aps.dz,-5.64971751412429
aps.dz,1.58730158730159
aps.dz,-10.6060606060606
ennaharonline.com,4.44444444444445
aps.dz,4.8780487804878
aps.dz,0.925925925925926
aps.dz,1.46341463414634
aps.dz,5.24344569288389
aps.dz,-10.7382550335571
aps.dz,4.67836257309941
ennaharonline.com,-3.05343511450381
aps.dz,2.7972027972028
aps.dz,-0.584795321637423
aps.dz,0.862068965517241
aps.dz,1.91846522781775
aps.dz,4.22077922077923
aps.dz,4.36363636363636
aps.dz,-0.98280098280099
aps.dz,-1.22448979591836
aps.dz,-3.06122448979592
aps.dz,1.69491525423729
aps.dz,-2.4793388429752
sahara-news.org,-0.30120481927711
aps.dz,4.07239819004525
sahara-news.org,-4.36241610738255
sahara-news.org,-5.14541387024608
ennaharonline.com,3.10077519379845
ennaharonline.com,-7.10059171597634
ennaharonline.com,-2.31660231660232
aps.dz,2.08333333333333
aps.dz,0.840336134453782
aps.dz,0.84108012394865
aps.dz,1.85770750988142
aps.dz,4.37956204379562
ennaharonline.com,-9.34579439252336
aps.dz,1.40350877192982
echoroukonline.com,-3.10421286031042
aps.dz,-3.17460317460318
aps.dz,3.96825396825397
aps.dz,0.60975609756097
ennaharonline.com,5.51724137931035
aps.dz,2.55102040816327
aps.dz,1.66666666666666
aps.dz,3.09734513274336
aps.dz,-6.94864048338369
aps.dz,1.5625
aps.dz,4.52488687782805
aps.dz,4.18604651162791
aps.dz,5.92592592592593
aps.dz,2.42718446601942
aps.dz,2.05882352941177
aps.dz,0.65789473684211
aps.dz,0.0
aps.dz,5.55555555555556
aps.dz,1.7094017094017
aps.dz,6.19469026548672
aps.dz,1.82926829268292
aps.dz,4.69483568075117
aps.dz,0.0
aps.dz,-2.47524752475248
ennaharonline.com,0.865800865800864
aps.dz,0.826446280991734
aps.dz,2.83018867924528
aps.dz,1.41342756183746
aps.dz,-1.80722891566265
aps.dz,5.36912751677852
aps.dz,0.0
aps.dz,-1.03092783505155
aps.dz,-0.655737704918033
aps.dz,0.32051282051282
aps.dz,1.79856115107914
echoroukonline.com,-3.23624595469256
aps.dz,4.74576271186441
aps.dz,3.97350993377483
aps.dz,-1.49253731343283
aps.dz,4.58015267175572
echoroukonline.com,0.0
aps.dz,1.88679245283019
aps.dz,-12.4223602484472
aps.dz,0.81967213114754
echoroukonline.com,-3.14465408805031
echoroukonline.com,2.6615969581749
echoroukonline.com,-4.95356037151703
echoroukonline.com,-2.13178294573643
echoroukonline.com,-0.11402508551882
echoroukonline.com,-1.89753320683112
sahara-news.org,-0.27322404371585
echoroukonline.com,0.0
sahara-news.org,-3.13390313390313
aps.dz,5.03943908851884
aps.dz,0.84108012394865
forum-algerie.com,-3.90492359932089
aps.dz,1.37614678899082
aps.dz,-8.13559322033901
aps.dz,-7.8125
echoroukonline.com,0.64
aps.dz,0.934579439252336
aps.dz,-9.91735537190086
aps.dz,-9.7560975609756
aps.dz,3.125
aps.dz,0.0
aps.dz,2.58064516129032
ennaharonline.com,-1.7467248908297
aps.dz,-0.33557046979866
aps.dz,-2.8436018957346
aps.dz,-10.989010989011
aps.dz,1.77777777777778
aps.dz,1.15606936416185
aps.dz,0.0
ennaharonline.com,-8.26446280991736
aps.dz,-9.73451327433628
aps.dz,4.37710437710438
aps.dz,-7.58293838862559
ennaharonline.com,1.46341463414634
ennaharonline.com,1.46341463414634
aps.dz,-0.51413881748072
aps.dz,-2.07253886010363
aps.dz,2.40963855421687
aps.dz,3.28947368421053
aps.dz,1.89873417721519
aps.dz,1.49253731343284
aps.dz,-2.9126213592233
ennaharonline.com,-6.38297872340425
aps.dz,1.02040816326531
aps.dz,1.02040816326531
aps.dz,4.32692307692308
ennaharonline.com,2.25563909774436
aps.dz,1.97530864197531
ennaharonline.com,0.49751243781094
ennaharonline.com,-4.61538461538462
ennaharonline.com,-2.41935483870968
ennaharonline.com,-2.41935483870968
ennaharonline.com,-2.24719101123595
ennaharonline.com,1.60642570281124
aps.dz,0.78125
aps.dz,1.85758513931889
aps.dz,0.32051282051282
aps.dz,-6.48148148148149
aps.dz,8.36820083682008
aps.dz,1.20240480961924
aps.dz,1.90839694656489
aps.dz,2.89256198347107
aps.dz,3.84615384615385
aps.dz,1.4218009478673
echoroukonline.com,-1.01010101010101
echoroukonline.com,-5.16304347826087
echoroukonline.com,-0.17921146953405
echoroukonline.com,-2.33644859813084
echoroukonline.com,-1.88679245283019
echoroukonline.com,1.00755667506297
echoroukonline.com,-4.37062937062937
ennaharonline.com,-7.10059171597634
aps.dz,3.25581395348837
aps.dz,-1.43884892086331
aps.dz,-1.68067226890757
aps.dz,-8.45771144278607
aps.dz,3.03030303030303
aps.dz,8.13397129186603
aps.dz,2.96296296296296
aps.dz,-0.625
aps.dz,1.66666666666666
aps.dz,4.39814814814815
ennaharonline.com,-3.88349514563107
aps.dz,4.46927374301676
ennaharonline.com,-6.54205607476635
aps.dz,3.29218106995884
aps.dz,-8.96226415094336
aps.dz,1.18110236220472
aps.dz,2.83687943262411
aps.dz,1.18577075098814
aps.dz,1.95121951219512
ennaharonline.com,1.58730158730159
ennaharonline.com,1.58730158730159
aps.dz,0.636942675159234
ennaharonline.com,0.840336134453782
aps.dz,1.62162162162162
aps.dz,2.26415094339623
aps.dz,-1.11731843575419
aps.dz,4.54545454545455
echoroukonline.com,-2.10325047801148
aps.dz,1.87165775401069
aps.dz,3.125
aps.dz,1.50862068965517
aps.dz,4.63320463320464
aps.dz,7.22222222222222
echoroukonline.com,2.0746887966805
ennaharonline.com,-4.37956204379562
echoroukonline.com,1.64348925410872
ennaharonline.com,-6.2015503875969
echoroukonline.com,1.65289256198347
aps.dz,3.61111111111111
aps.dz,4.44444444444444
aps.dz,0.84108012394865
aps.dz,2.89855072463768
aps.dz,5.22388059701492
aps.dz,-0.46511627906977
aps.dz,1.96850393700787
aps.dz,-9.30232558139534
aps.dz,-1.57068062827225
aps.dz,0.0
aps.dz,1.76470588235294
aps.dz,0.0
aps.dz,-3.36538461538461
aps.dz,-9.91735537190086
aps.dz,-9.7560975609756
aps.dz,0.0
aps.dz,-1.78571428571428
aps.dz,-1.78571428571428
aps.dz,4.74137931034483
aps.dz,3.33333333333333
aps.dz,0.60975609756097
aps.dz,-4.11764705882353
aps.dz,-4.36893203883495
aps.dz,-7.91075050709936
aps.dz,0.66079295154185
aps.dz,-0.33003300330033
aps.dz,1.42348754448398
aps.dz,1.42857142857143
aps.dz,1.80722891566265
aps.dz,-9.61538461538462
ennaharonline.com,2.94117647058824
aps.dz,1.44927536231884
aps.dz,0.82236842105263
aps.dz,1.40562248995984
aps.dz,1.40562248995984
aps.dz,1.4
aps.dz,3.65448504983388
aps.dz,5.15463917525773
aps.dz,0.943396226415094
aps.dz,4.5045045045045
ennaharonline.com,5.0
ennaharonline.com,5.0
aps.dz,-2.58064516129033
aps.dz,-3.14685314685314
aps.dz,-0.30864197530864
aps.dz,0.0
aps.dz,-1.57068062827225
ennaharonline.com,-1.98675496688742
aps.dz,-1.04166666666666
aps.dz,0.0
aps.dz,3.60824742268041
aps.dz,7.69230769230769
aps.dz,1.50862068965517
aps.dz,4.63320463320464
aps.dz,1.93548387096774
aps.dz,-12.8205128205128
echoroukonline.com,-3.91061452513967
sahara-news.org,-5.36585365853659
aps.dz,-1.76470588235294
aps.dz,4.44444444444444
sahara-news.org,-0.92879256965945
aps.dz,3.37837837837838
aps.dz,2.58620689655172
aps.dz,1.38888888888889
aps.dz,-10.8433734939759
aps.dz,2.7027027027027
echoroukonline.com,0.64
aps.dz,-1.15384615384616
aps.dz,5.44554455445545
aps.dz,-0.23696682464455
ennaharonline.com,-2.36686390532541
aps.dz,4.54545454545455
aps.dz,-7.46268656716415
aps.dz,2.42424242424242
aps.dz,2.32558139534884
aps.dz,1.0752688172043
aps.dz,-10.3260869565217
aps.dz,-10.989010989011
aps.dz,-3.99002493765586
aps.dz,-3.77358490566037
aps.dz,4.46927374301676
aps.dz,0.66225165562913
aps.dz,-0.518134715025903
ennaharonline.com,-6.08695652173913
aps.dz,-2.66666666666667
aps.dz,0.636942675159234
aps.dz,0.826446280991734
aps.dz,2.83018867924528
aps.dz,2.88808664259928
aps.dz,-9.67741935483871
aps.dz,-0.57803468208092
aps.dz,-0.88888888888889
aps.dz,2.63157894736842
aps.dz,-3.55731225296443
aps.dz,0.93457943925233
ennaharonline.com,0.87719298245614
aps.dz,-2.29885057471264
aps.dz,-2.31481481481481
aps.dz,3.88888888888889
aps.dz,1.0989010989011
ennaharonline.com,2.65486725663717
ennaharonline.com,2.60416666666666
aps.dz,7.91666666666666
aps.dz,2.49110320284697
aps.dz,2.78637770897833
aps.dz,2.14592274678112
aps.dz,0.59880239520958
echoroukonline.com,1.65289256198347
echoroukonline.com,-4.22077922077922
aps.dz,0.84745762711865
aps.dz,2.4896265560166
aps.dz,1.85770750988142
ennaharonline.com,3.55329949238579
aps.dz,-6.89655172413793
aps.dz,-5.11627906976744
aps.dz,-3.17460317460318
aps.dz,7.31707317073171
aps.dz,-4.34782608695652
ennaharonline.com,-3.44827586206897
aps.dz,1.94805194805195
ennaharonline.com,5.28301886792453
aps.dz,3.125
aps.dz,2.96296296296296
aps.dz,5.18518518518519
aps.dz,5.18518518518519
aps.dz,2.42424242424242
ennaharonline.com,3.75
aps.dz,1.08695652173913
aps.dz,5.60747663551402
aps.dz,-3.91061452513966
aps.dz,2.82131661442006
aps.dz,0.4739336492891
aps.dz,2.04081632653061
aps.dz,2.7027027027027
aps.dz,-2.66666666666667
aps.dz,1.52671755725191
aps.dz,1.33928571428572
aps.dz,0.0
aps.dz,2.71739130434782
aps.dz,-1.41509433962264
aps.dz,1.03092783505155
ennaharonline.com,-2.12765957446808
aps.dz,4.45544554455445
aps.dz,-1.03806228373702
aps.dz,3.52112676056338
echoroukonline.com,-6.98529411764706
aps.dz,-1.04166666666667
ennaharonline.com,-4.375
aps.dz,3.28767123287671
aps.dz,5.55555555555556
aps.dz,-6.52173913043478
aps.dz,-7.89473684210526
ennaharonline.com,0.8
aps.dz,1.875
ennaharonline.com,-8.63309352517986
ennaharonline.com,-8.63309352517986
aps.dz,2.94985250737463
aps.dz,1.14942528735632
ennaharonline.com,4.9079754601227
aps.dz,-10.1694915254238
aps.dz,7.69230769230769
aps.dz,2.04081632653061
aps.dz,1.92307692307692
aps.dz,0.95011876484561
aps.dz,-12.4223602484472
aps.dz,-3.90243902439025
aps.dz,-5.53505535055351
sahara-news.org,-1.98300283286119
echoroukonline.com,0.628930817610061
echoroukonline.com,-2.33644859813084
echoroukonline.com,-3.04878048780488
ennaharonline.com,-5.98802395209581
ennaharonline.com,-5.19480519480519
echoroukonline.com,-4.80225988700565
ennaharonline.com,3.90243902439024
aps.dz,-0.917431192660551
echoroukonline.com,5.18867924528302
aps.dz,-10.7438016528926
aps.dz,0.43103448275862
ennaharonline.com,3.55329949238579
aps.dz,-3.37837837837837
aps.dz,0.35714285714286
ennaharonline.com,-9.81595092024536
sahara-news.org,-6.50887573964497
aps.dz,-8.46153846153846
aps.dz,3.10880829015544
aps.dz,3.6036036036036
aps.dz,6.66666666666667
aps.dz,1.65289256198347
aps.dz,-0.69204152249135
aps.dz,-1.48809523809524
ennaharonline.com,-1.36054421768707
aps.dz,3.10077519379845
aps.dz,-2.56410256410257
algerie-focus.com,-5.19480519480519
aps.dz,5.12820512820513
aps.dz,-1.27118644067797
aps.dz,5.45454545454546
aps.dz,-1.55440414507772
ennaharonline.com,1.5748031496063
ennaharonline.com,1.5748031496063
aps.dz,1.20481927710843
aps.dz,3.77906976744186
aps.dz,-3.8135593220339
echoroukonline.com,1.72413793103448
aps.dz,-0.28985507246377
aps.dz,-7.43589743589743
aps.dz,0.0
aps.dz,-1.57894736842105
aps.dz,4.63917525773196
aps.dz,2.8
echoroukonline.com,0.383141762452106
aps.dz,0.0
echoroukonline.com,-3.09859154929578
aps.dz,0.54347826086956
aps.dz,0.78125
ennaharonline.com,0.0
aps.dz,2.38095238095238
aps.dz,4.84848484848484
aps.dz,-0.54054054054054
echoroukonline.com,-2.9051987767584
aps.dz,8.92857142857141
aps.dz,4.10958904109589
aps.dz,-7.8125
aps.dz,5.03597122302158
aps.dz,-1.0
echoroukonline.com,-6.58307210031348
echoroukonline.com,-2.27790432801822
echoroukonline.com,-3.38345864661654
echoroukonline.com,-3.93700787401575
echoroukonline.com,-0.814663951120168
echoroukonline.com,2.22222222222222
echoroukonline.com,-3.73831775700935
ennaharonline.com,-5.64971751412426
echoroukonline.com,0.30581039755351
aps.dz,0.414937759336099
aps.dz,-1.27659574468085
aps.dz,5.75916230366492
aps.dz,4.44444444444444
aps.dz,1.15107913669065
aps.dz,0.84108012394865
aps.dz,1.15107913669065
aps.dz,3.03030303030303
aps.dz,4.20560747663551
sahara-news.org,-6.50887573964497
aps.dz,1.51515151515152
aps.dz,1.51515151515152
aps.dz,1.75438596491228
aps.dz,0.42016806722689
aps.dz,-1.59574468085106
aps.dz,1.49253731343283
aps.dz,7.20720720720721
aps.dz,3.86473429951691
aps.dz,-9.25110132158593
aps.dz,0.0
aps.dz,-5.98802395209581
aps.dz,4.20168067226891
aps.dz,-7.55813953488373
aps.dz,0.73349633251834
ennaharonline.com,0.35460992907802
aps.dz,-0.6872852233677
aps.dz,2.7972027972028
ennaharonline.com,-3.73831775700935
ennaharonline.com,-3.73831775700935
aps.dz,-6.40569395017793
aps.dz,0.636942675159234
aps.dz,1.40845070422535
echoroukonline.com,-1.42857142857143
aps.dz,-2.1551724137931
aps.dz,0.943396226415094
aps.dz,0.32051282051282
echoroukonline.com,-3.23624595469256
aps.dz,3.78787878787879
aps.dz,2.71739130434783
ennaharonline.com,1.16279069767442
aps.dz,-0.473933649289099
echoroukonline.com,2.24719101123596
aps.dz,5.40540540540541
aps.dz,0.0
echoroukonline.com,-1.4446227929374
aps.dz,0.0
aps.dz,2.54545454545454
aps.dz,2.49110320284697
aps.dz,2.7481542247744
aps.dz,1.38888888888889
aps.dz,1.27388535031847
aps.dz,0.95011876484561
aps.dz,-3.9647577092511
aps.dz,1.4218009478673
echoroukonline.com,-1.10410094637224
echoroukonline.com,-3.16205533596838
echoroukonline.com,0.24038461538462
echoroukonline.com,-0.52219321148825
ennaharonline.com,1.58730158730158
aps.dz,1.23456790123456
aps.dz,1.5625
aps.dz,2.17391304347826
aps.dz,2.10526315789473
echoroukonline.com,4.26829268292683
aps.dz,1.15107913669065
aps.dz,0.84108012394865
aps.dz,0.0
aps.dz,2.92397660818713
aps.dz,2.30769230769231
aps.dz,2.18340611353712
aps.dz,2.21238938053098
aps.dz,-6.79012345679013
aps.dz,-1.35823429541596
echoroukonline.com,0.64
aps.dz,7.93650793650794
aps.dz,-0.492610837438423
ennaharonline.com,4.39560439560439
aps.dz,2.5
aps.dz,4.60526315789474
aps.dz,-1.48809523809524
aps.dz,-5.98802395209581
aps.dz,5.22875816993464
aps.dz,1.42348754448398
aps.dz,3.04347826086957
aps.dz,3.04347826086957
ennaharonline.com,1.8018018018018
aps.dz,3.35570469798658
aps.dz,2.89017341040462
ennaharonline.com,-7.5221238938053
aps.dz,4.69483568075117
aps.dz,2.36220472440945
aps.dz,-3.46820809248555
aps.dz,2.08333333333333
ennaharonline.com,2.76243093922652
aps.dz,-0.72992700729927
aps.dz,2.83018867924528
aps.dz,1.98675496688742
ennaharonline.com,3.15789473684211
aps.dz,-2.37741456166419
sahara-news.org,-3.53697749196141
aps.dz,2.72727272727273
aps.dz,4.8
ennaharonline.com,-13.28125
aps.dz,3.91459074733096
echoroukonline.com,-1.3029315960912
ennaharonline.com,4.65116279069768
aps.dz,-2.15053763440861
aps.dz,-2.15053763440861
ennaharonline.com,-9.3167701863354
ennaharonline.com,-9.3167701863354
ennaharonline.com,2.16216216216216
aps.dz,2.35294117647059
echoroukonline.com,-4.1335453100159
aps.dz,-6.48148148148149
ennaharonline.com,0.58479532163743
aps.dz,7.06521739130431
sahara-news.org,0.0
aps.dz,0.0
aps.dz,-0.4581901489118
aps.dz,4.0
aps.dz,-0.93023255813954
aps.dz,3.64963503649635
aps.dz,-3.9647577092511
echoroukonline.com,0.270270270270269
sahara-news.org,-2.51572327044025
echoroukonline.com,-3.75722543352601
echoroukonline.com,0.422832980972518
ennaharonline.com,-1.0
ennaharonline.com,1.58730158730158
echoroukonline.com,-2.24358974358974
aps.dz,5.85585585585586
aps.dz,7.69230769230769
aps.dz,1.25786163522012
aps.dz,0.84108012394865
aps.dz,0.84108012394865
aps.dz,3.33333333333333
sahara-news.org,-6.50887573964497
aps.dz,1.47058823529412
aps.dz,-1.89873417721519
ennaharonline.com,3.125
aps.dz,-1.12781954887218
aps.dz,-7.5187969924812
ennaharonline.com,-9.09090909090913
aps.dz,1.02040816326531
aps.dz,0.5
aps.dz,1.15606936416185
aps.dz,-8.37696335078534
aps.dz,1.18110236220472
aps.dz,-6.82492581602374
aps.dz,0.8130081300813
aps.dz,0.48309178743962
aps.dz,1.92307692307692
ennaharonline.com,-0.87719298245614
aps.dz,2.18978102189781
aps.dz,4.09090909090909
aps.dz,0.0
aps.dz,-6.52173913043478
aps.dz,-3.88692579505301
aps.dz,2.89855072463768
aps.dz,1.61290322580645
aps.dz,-1.01010101010101
aps.dz,2.52707581227437
ennaharonline.com,-8.51063829787234
ennaharonline.com,-5.95744680851064
ennaharonline.com,-5.95744680851064
echoroukonline.com,0.383141762452106
sahara-news.org,-2.20125786163522
aps.dz,-6.5989847715736
aps.dz,-6.5989847715736
aps.dz,2.834008097166
aps.dz,0.414937759336101
aps.dz,-7.47663551401869
aps.dz,2.26244343891403
aps.dz,0.0
aps.dz,-0.961538461538462
echoroukonline.com,2.82051282051282
echoroukonline.com,-0.814663951120168
ennaharonline.com,7.36196319018405
aps.dz,0.84745762711865
aps.dz,1.18343195266272
aps.dz,-3.83275261324042
aps.dz,-3.88349514563103
aps.dz,0.0
aps.dz,0.35714285714286
aps.dz,0.22388059701493
aps.dz,2.63157894736842
aps.dz,-7.87878787878788
aps.dz,0.78125
aps.dz,1.61290322580645
aps.dz,0.0
aps.dz,-7.46268656716415
aps.dz,3.125
aps.dz,-10.3260869565217
aps.dz,-0.892857142857143
aps.dz,2.41935483870968
aps.dz,2.41935483870968
aps.dz,10.5504587155963
aps.dz,3.64963503649635
aps.dz,0.0
aps.dz,9.0
aps.dz,5.45454545454546
aps.dz,3.55029585798817
aps.dz,2.7972027972028
aps.dz,5.55555555555556
aps.dz,2.89017341040463
aps.dz,-9.58904109589044
ennaharonline.com,-1.70454545454546
aps.dz,-1.92307692307692
aps.dz,2.89855072463768
aps.dz,0.65146579804561
aps.dz,6.88073394495413
aps.dz,0.917431192660549
aps.dz,-4.33604336043361
aps.dz,2.85714285714286
aps.dz,2.02020202020202
aps.dz,1.32275132275132
echoroukonline.com,1.72413793103448
aps.dz,-8.10810810810811
echoroukonline.com,-2.38726790450929
aps.dz,3.23886639676113
aps.dz,2.05128205128205
aps.dz,2.29357798165137
echoroukonline.com,0.64308681672026
echoroukonline.com,-0.87719298245614
aps.dz,2.07253886010363
aps.dz,7.78816199376947
aps.dz,-10.5263157894737
aps.dz,1.82926829268293
aps.dz,0.0
aps.dz,-8.87573964497043
echoroukonline.com,-2.27790432801822
echoroukonline.com,0.74349442379183
echoroukonline.com,-0.28288543140028
echoroukonline.com,-3.77358490566038
echoroukonline.com,-0.93896713615024
echoroukonline.com,-4.40366972477064
aps.dz,2.39520958083832
aps.dz,-10.1190476190476
aps.dz,-2.05761316872428
aps.dz,-7.87037037037037
aps.dz,-2.04081632653062
aps.dz,5.0251256281407
ennaharonline.com,-5.0632911392405
ennaharonline.com,-5.0632911392405
aps.dz,0.86580086580086
aps.dz,2.39520958083833
aps.dz,2.10970464135021
aps.dz,2.10970464135021
aps.dz,-8.79396984924628
aps.dz,-2.85714285714285
aps.dz,2.98913043478261
aps.dz,-7.55813953488373
ennaharonline.com,-2.72108843537415
aps.dz,-2.4
aps.dz,4.63320463320463
ennaharonline.com,-1.70454545454546
aps.dz,-1.92307692307692
aps.dz,2.71739130434782
aps.dz,0.636942675159234
ennaharonline.com,1.52671755725191
aps.dz,0.44052863436123
aps.dz,2.36220472440945
ennaharonline.com,-0.45045045045045
aps.dz,-0.60975609756098
aps.dz,3.52112676056338
aps.dz,3.19148936170213
aps.dz,0.414937759336101
ennaharonline.com,-5.95744680851064
ennaharonline.com,-5.95744680851064
ennaharonline.com,4.12371134020618
sahara-news.org,-2.20125786163522
aps.dz,0.0
aps.dz,-6.89655172413793
aps.dz,5.41871921182266
echoroukonline.com,0.0
aps.dz,-1.49253731343284
aps.dz,3.16205533596838
aps.dz,4.03225806451613
echoroukonline.com,-3.38345864661654
echoroukonline.com,-4.50643776824034
echoroukonline.com,-4.80225988700565
ennaharonline.com,1.45348837209302
echoroukonline.com,1.84842883548983
echoroukonline.com,1.58730158730158
aps.dz,2.08333333333333
aps.dz,0.23529411764706
aps.dz,4.61538461538462
aps.dz,0.0
echoroukonline.com,-1.1764705882353
aps.dz,1.51515151515152
aps.dz,-4.23728813559322
ennaharonline.com,-3.44827586206897
aps.dz,-5.10204081632653
aps.dz,0.96153846153847
ennaharonline.com,-4.89510489510489
ennaharonline.com,-4.89510489510489
aps.dz,0.943396226415094
aps.dz,4.36681222707424
aps.dz,-11.4537444933921
aps.dz,-2.23463687150837
siwel.info,-3.2
aps.dz,0.71428571428571
ennaharonline.com,1.8018018018018
aps.dz,2.7681660899654
aps.dz,3.80952380952381
aps.dz,1.29870129870129
aps.dz,-2.29885057471264
aps.dz,1.75
aps.dz,2.15517241379311
ennaharonline.com,-2.4390243902439
aps.dz,-0.930232558139535
aps.dz,-0.4
aps.dz,1.53256704980843
aps.dz,0.0
ennaharonline.com,4.12371134020618
aps.dz,0.961538461538459
aps.dz,3.23886639676113
ennaharonline.com,-4.76190476190476
ennaharonline.com,0.49751243781094
ennaharonline.com,-2.24719101123595
aps.dz,4.74308300395257
aps.dz,3.78787878787879
aps.dz,4.28571428571429
aps.dz,4.34782608695652
aps.dz,2.94117647058824
aps.dz,0.58139534883721
aps.dz,2.90697674418605
aps.dz,4.13793103448276
aps.dz,4.8582995951417
aps.dz,-0.65359477124183
echoroukonline.com,-3.05232558139535
echoroukonline.com,0.32840722495895
echoroukonline.com,0.0
echoroukonline.com,-1.88679245283019
ennaharonline.com,1.25786163522013
aps.dz,4.0983606557377
echoroukonline.com,-4.40366972477064
aps.dz,0.0
echoroukonline.com,4.26829268292683
aps.dz,-5.49019607843137
aps.dz,2.83018867924528
aps.dz,4.93827160493828
aps.dz,-8.13559322033901
aps.dz,0.53475935828877
aps.dz,-1.66666666666667
aps.dz,-8.57142857142859
aps.dz,1.52284263959391
aps.dz,-5.10204081632653
aps.dz,-3.05676855895196
aps.dz,-1.12781954887218
aps.dz,2.96296296296296
aps.dz,-2.10526315789474
aps.dz,0.0
aps.dz,0.72992700729927
aps.dz,5.14705882352941
aps.dz,0.47619047619048
aps.dz,3.1055900621118
sahara-news.org,-1.96078431372549
aps.dz,-13.0434782608695
aps.dz,0.37313432835821
aps.dz,-5.45454545454546
aps.dz,-0.29239766081871
aps.dz,0.0
aps.dz,0.0
aps.dz,1.27659574468085
aps.dz,1.27659574468085
aps.dz,1.77514792899408
aps.dz,5.15463917525773
aps.dz,2.47524752475248
ennaharonline.com,-4.375
ennaharonline.com,4.08163265306122
ennaharonline.com,4.08163265306122
echoroukonline.com,0.50251256281407
ennaharonline.com,2.29885057471265
aps.dz,-2.58620689655173
aps.dz,-6.48148148148149
aps.dz,1.54639175257732
aps.dz,3.96825396825397
aps.dz,-0.54347826086956
echoroukonline.com,-1.59574468085107
echoroukonline.com,-2.62008733624454
echoroukonline.com,-1.68776371308017
echoroukonline.com,4.12654745529573
echoroukonline.com,-6.51629072681704
ennaharonline.com,0.60975609756098
ennaharonline.com,3.90243902439024
ennaharonline.com,1.44927536231884
aps.dz,2.40384615384616
aps.dz,0.617283950617286
aps.dz,-5.62248995983935
aps.dz,3.33333333333333
echoroukonline.com,-3.96039603960396
echoroukonline.com,-3.96039603960396
aps.dz,0.35714285714286
aps.dz,7.17488789237668
aps.dz,0.865800865800867
aps.dz,-2.20264317180617
aps.dz,-1.35823429541596
aps.dz,0.0
aps.dz,-10.8108108108108
aps.dz,1.78571428571429
aps.dz,-3.36538461538461
aps.dz,1.44578313253012
aps.dz,4.90196078431373
aps.dz,2.47933884297521
aps.dz,4.54545454545455
aps.dz,4.25531914893617
